CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.810
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), satellite mode
COMMENT ------------------------
COMMENT SYNTHESIS: Satellite mode - Ratio of simulation time (%)
COMMENT NadirTrace_XY        100.0
COMMENT ------------------------

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_MODES
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60682 25359.37524 NadirTrace_XY
60682 25449.72892 NadirTrace_XY
60682 25540.08259 NadirTrace_XY
60682 25630.43627 NadirTrace_XY
60682 25720.78995 NadirTrace_XY
60682 25811.14363 NadirTrace_XY
60682 25901.49731 NadirTrace_XY
60682 25991.85098 NadirTrace_XY
60682 26082.20466 NadirTrace_XY
60682 26172.55834 NadirTrace_XY
60682 26262.91202 NadirTrace_XY
60682 26353.26569 NadirTrace_XY
60682 26443.61937 NadirTrace_XY
60682 26533.97305 NadirTrace_XY
60682 26624.32673 NadirTrace_XY
60682 26714.68041 NadirTrace_XY
60682 26805.03408 NadirTrace_XY
60682 26895.38776 NadirTrace_XY
60682 26985.74144 NadirTrace_XY
60682 27076.09512 NadirTrace_XY
60682 27166.44880 NadirTrace_XY
60682 27256.80247 NadirTrace_XY
60682 27347.15615 NadirTrace_XY
60682 27437.50983 NadirTrace_XY
60682 27527.86351 NadirTrace_XY
60682 27618.21718 NadirTrace_XY
60682 27708.57086 NadirTrace_XY
60682 27798.92454 NadirTrace_XY
60682 27889.27822 NadirTrace_XY
60682 27979.63190 NadirTrace_XY
60682 28069.98557 NadirTrace_XY
60682 28160.33925 NadirTrace_XY
60682 28250.69293 NadirTrace_XY
60682 28341.04661 NadirTrace_XY
60682 28431.40029 NadirTrace_XY
60682 28521.75396 NadirTrace_XY
60682 28612.10764 NadirTrace_XY
60682 28702.46132 NadirTrace_XY
60682 28792.81500 NadirTrace_XY
60682 28883.16867 NadirTrace_XY
60682 28973.52235 NadirTrace_XY
60682 29063.87603 NadirTrace_XY
60682 29154.22971 NadirTrace_XY
60682 29244.58339 NadirTrace_XY
60682 29334.93706 NadirTrace_XY
60682 29425.29074 NadirTrace_XY
60682 29515.64442 NadirTrace_XY
60682 29605.99810 NadirTrace_XY
60682 29696.35177 NadirTrace_XY
60682 29786.70545 NadirTrace_XY
60682 29877.05913 NadirTrace_XY
60682 29967.41281 NadirTrace_XY
60682 30057.76649 NadirTrace_XY
60682 30148.12016 NadirTrace_XY
60682 30238.47384 NadirTrace_XY
60682 30328.82752 NadirTrace_XY
60682 30419.18120 NadirTrace_XY
60682 30509.53488 NadirTrace_XY
60682 30599.88855 NadirTrace_XY
60682 30690.24223 NadirTrace_XY
60682 30780.59591 NadirTrace_XY
60682 30870.94959 NadirTrace_XY
60682 30961.30326 NadirTrace_XY
60682 31051.65694 NadirTrace_XY
60682 31142.01062 NadirTrace_XY
60682 31232.36430 NadirTrace_XY
60682 31322.71798 NadirTrace_XY
60682 31413.07165 NadirTrace_XY
60682 31503.42533 NadirTrace_XY
60682 31593.77901 NadirTrace_XY
60682 31684.13269 NadirTrace_XY
60682 31774.48637 NadirTrace_XY
60682 31864.84004 NadirTrace_XY
60682 31955.19372 NadirTrace_XY
60682 32045.54740 NadirTrace_XY
60682 32135.90108 NadirTrace_XY
60682 32226.25475 NadirTrace_XY
60682 32316.60843 NadirTrace_XY
60682 32406.96211 NadirTrace_XY
60682 32497.31579 NadirTrace_XY
60682 32587.66947 NadirTrace_XY
60682 32678.02314 NadirTrace_XY
60682 32768.37682 NadirTrace_XY
60682 32858.73050 NadirTrace_XY
60682 32949.08418 NadirTrace_XY
60682 33039.43786 NadirTrace_XY
60682 33129.79153 NadirTrace_XY
60682 33220.14521 NadirTrace_XY
60682 33310.49889 NadirTrace_XY
60682 33400.85257 NadirTrace_XY
60682 33491.20624 NadirTrace_XY
60682 33581.55992 NadirTrace_XY
60682 33671.91360 NadirTrace_XY
60682 33762.26728 NadirTrace_XY
60682 33852.62096 NadirTrace_XY
60682 33942.97463 NadirTrace_XY
60682 34033.32831 NadirTrace_XY
60682 34123.68199 NadirTrace_XY
60682 34214.03567 NadirTrace_XY
60682 34304.38934 NadirTrace_XY
60682 34394.74302 NadirTrace_XY
60682 34485.09670 NadirTrace_XY
60682 34575.45038 NadirTrace_XY
60682 34665.80406 NadirTrace_XY
60682 34756.15773 NadirTrace_XY
60682 34846.51141 NadirTrace_XY
60682 34936.86509 NadirTrace_XY
60682 35027.21877 NadirTrace_XY
60682 35117.57245 NadirTrace_XY
60682 35207.92612 NadirTrace_XY
60682 35298.27980 NadirTrace_XY
60682 35388.63348 NadirTrace_XY
60682 35478.98716 NadirTrace_XY
60682 35569.34083 NadirTrace_XY
60682 35659.69451 NadirTrace_XY
60682 35750.04819 NadirTrace_XY
60682 35840.40187 NadirTrace_XY
60682 35930.75555 NadirTrace_XY
60682 36021.10922 NadirTrace_XY
60682 36111.46290 NadirTrace_XY
60682 36201.81658 NadirTrace_XY
60682 36292.17026 NadirTrace_XY
60682 36382.52394 NadirTrace_XY
60682 36472.87761 NadirTrace_XY
60682 36563.23129 NadirTrace_XY
60682 36653.58497 NadirTrace_XY
60682 36743.93865 NadirTrace_XY
60682 36834.29232 NadirTrace_XY
60682 36924.64600 NadirTrace_XY
60682 37014.99968 NadirTrace_XY
60682 37105.35336 NadirTrace_XY
60682 37195.70704 NadirTrace_XY
60682 37286.06071 NadirTrace_XY
60682 37376.41439 NadirTrace_XY
60682 37466.76807 NadirTrace_XY
60682 37557.12175 NadirTrace_XY
60682 37647.47542 NadirTrace_XY
60682 37737.82910 NadirTrace_XY
60682 37828.18278 NadirTrace_XY
60682 37918.53646 NadirTrace_XY
60682 38008.89014 NadirTrace_XY
60682 38099.24381 NadirTrace_XY
60682 38189.59749 NadirTrace_XY
60682 38279.95117 NadirTrace_XY
60682 38370.30485 NadirTrace_XY
60682 38460.65853 NadirTrace_XY
60682 38551.01220 NadirTrace_XY
60682 38641.36588 NadirTrace_XY
60682 38731.71956 NadirTrace_XY
60682 38822.07324 NadirTrace_XY
60682 38912.42691 NadirTrace_XY
60682 39002.78059 NadirTrace_XY
60682 39093.13427 NadirTrace_XY
60682 39183.48795 NadirTrace_XY
60682 39273.84163 NadirTrace_XY
60682 39364.19530 NadirTrace_XY
60682 39454.54898 NadirTrace_XY
60682 39544.90266 NadirTrace_XY
60682 39635.25634 NadirTrace_XY
60682 39725.61002 NadirTrace_XY
60682 39815.96369 NadirTrace_XY
60682 39906.31737 NadirTrace_XY
60682 39996.67105 NadirTrace_XY
60682 40087.02473 NadirTrace_XY
60682 40177.37840 NadirTrace_XY
60682 40267.73208 NadirTrace_XY
60682 40358.08576 NadirTrace_XY
60682 40448.43944 NadirTrace_XY
60682 40538.79312 NadirTrace_XY
60682 40629.14679 NadirTrace_XY
60682 40719.50047 NadirTrace_XY
60682 40809.85415 NadirTrace_XY
60682 40900.20783 NadirTrace_XY
60682 40990.56151 NadirTrace_XY
60682 41080.91518 NadirTrace_XY
60682 41171.26886 NadirTrace_XY
60682 41261.62254 NadirTrace_XY
60682 41351.97622 NadirTrace_XY
60682 41442.32989 NadirTrace_XY
60682 41532.68357 NadirTrace_XY
60682 41623.03725 NadirTrace_XY
60682 41713.39093 NadirTrace_XY
60682 41803.74461 NadirTrace_XY
60682 41894.09828 NadirTrace_XY
60682 41984.45196 NadirTrace_XY
60682 42074.80564 NadirTrace_XY
60682 42165.15932 NadirTrace_XY
60682 42255.51299 NadirTrace_XY
60682 42345.86667 NadirTrace_XY
60682 42436.22035 NadirTrace_XY
60682 42526.57403 NadirTrace_XY
60682 42616.92771 NadirTrace_XY
60682 42707.28138 NadirTrace_XY
60682 42797.63506 NadirTrace_XY
60682 42887.98874 NadirTrace_XY
60682 42978.34242 NadirTrace_XY
60682 43068.69610 NadirTrace_XY
60682 43159.04977 NadirTrace_XY
60682 43249.40345 NadirTrace_XY
60682 43339.75713 NadirTrace_XY
60682 43430.11081 NadirTrace_XY
60682 43520.46448 NadirTrace_XY
60682 43610.81816 NadirTrace_XY
60682 43701.17184 NadirTrace_XY
60682 43791.52552 NadirTrace_XY
60682 43881.87920 NadirTrace_XY
60682 43972.23287 NadirTrace_XY
60682 44062.58655 NadirTrace_XY
60682 44152.94023 NadirTrace_XY
60682 44243.29391 NadirTrace_XY
60682 44333.64759 NadirTrace_XY
60682 44424.00126 NadirTrace_XY
60682 44514.35494 NadirTrace_XY
60682 44604.70862 NadirTrace_XY
60682 44695.06230 NadirTrace_XY
60682 44785.41597 NadirTrace_XY
60682 44875.76965 NadirTrace_XY
60682 44966.12333 NadirTrace_XY
60682 45056.47701 NadirTrace_XY
60682 45146.83069 NadirTrace_XY
60682 45237.18436 NadirTrace_XY
60682 45327.53804 NadirTrace_XY
60682 45417.89172 NadirTrace_XY
60682 45508.24540 NadirTrace_XY
60682 45598.59907 NadirTrace_XY
60682 45688.95275 NadirTrace_XY
60682 45779.30643 NadirTrace_XY
60682 45869.66011 NadirTrace_XY
60682 45960.01379 NadirTrace_XY
60682 46050.36746 NadirTrace_XY
60682 46140.72114 NadirTrace_XY
60682 46231.07482 NadirTrace_XY
60682 46321.42850 NadirTrace_XY
60682 46411.78218 NadirTrace_XY
60682 46502.13585 NadirTrace_XY
60682 46592.48953 NadirTrace_XY
60682 46682.84321 NadirTrace_XY
60682 46773.19689 NadirTrace_XY
60682 46863.55056 NadirTrace_XY
60682 46953.90424 NadirTrace_XY
60682 47044.25792 NadirTrace_XY
60682 47134.61160 NadirTrace_XY
60682 47224.96528 NadirTrace_XY
60682 47315.31895 NadirTrace_XY
60682 47405.67263 NadirTrace_XY
60682 47496.02631 NadirTrace_XY
60682 47586.37999 NadirTrace_XY
60682 47676.73367 NadirTrace_XY
60682 47767.08734 NadirTrace_XY
60682 47857.44102 NadirTrace_XY
60682 47947.79470 NadirTrace_XY
60682 48038.14838 NadirTrace_XY
60682 48128.50205 NadirTrace_XY
60682 48218.85573 NadirTrace_XY
60682 48309.20941 NadirTrace_XY
60682 48399.56309 NadirTrace_XY
60682 48489.91677 NadirTrace_XY
60682 48580.27044 NadirTrace_XY
60682 48670.62412 NadirTrace_XY
60682 48760.97780 NadirTrace_XY
60682 48851.33148 NadirTrace_XY
60682 48941.68516 NadirTrace_XY
60682 49032.03883 NadirTrace_XY
60682 49122.39251 NadirTrace_XY
60682 49212.74619 NadirTrace_XY
60682 49303.09987 NadirTrace_XY
60682 49393.45354 NadirTrace_XY
60682 49483.80722 NadirTrace_XY
60682 49574.16090 NadirTrace_XY
60682 49664.51458 NadirTrace_XY
60682 49754.86826 NadirTrace_XY
60682 49845.22193 NadirTrace_XY
60682 49935.57561 NadirTrace_XY
60682 50025.92929 NadirTrace_XY
60682 50116.28297 NadirTrace_XY
60682 50206.63664 NadirTrace_XY
60682 50296.99032 NadirTrace_XY
60682 50387.34400 NadirTrace_XY
60682 50477.69768 NadirTrace_XY
60682 50568.05136 NadirTrace_XY
60682 50658.40503 NadirTrace_XY
60682 50748.75871 NadirTrace_XY
60682 50839.11239 NadirTrace_XY
60682 50929.46607 NadirTrace_XY
60682 51019.81975 NadirTrace_XY
60682 51110.17342 NadirTrace_XY
60682 51200.52710 NadirTrace_XY
60682 51290.88078 NadirTrace_XY
60682 51381.23446 NadirTrace_XY
60682 51471.58813 NadirTrace_XY
60682 51561.94181 NadirTrace_XY
60682 51652.29549 NadirTrace_XY
60682 51742.64917 NadirTrace_XY
60682 51833.00285 NadirTrace_XY
60682 51923.35652 NadirTrace_XY
60682 52013.71020 NadirTrace_XY
60682 52104.06388 NadirTrace_XY
60682 52194.41756 NadirTrace_XY
60682 52284.77124 NadirTrace_XY
60682 52375.12491 NadirTrace_XY
60682 52465.47859 NadirTrace_XY
60682 52555.83227 NadirTrace_XY
60682 52646.18595 NadirTrace_XY
60682 52736.53962 NadirTrace_XY
60682 52826.89330 NadirTrace_XY
60682 52917.24698 NadirTrace_XY
60682 53007.60066 NadirTrace_XY
60682 53097.95434 NadirTrace_XY
60682 53188.30801 NadirTrace_XY
60682 53278.66169 NadirTrace_XY
60682 53369.01537 NadirTrace_XY
60682 53459.36905 NadirTrace_XY
60682 53549.72272 NadirTrace_XY
60682 53640.07640 NadirTrace_XY
60682 53730.43008 NadirTrace_XY
60682 53820.78376 NadirTrace_XY
60682 53911.13744 NadirTrace_XY
60682 54001.49111 NadirTrace_XY
60682 54091.84479 NadirTrace_XY
60682 54182.19847 NadirTrace_XY
60682 54272.55215 NadirTrace_XY
60682 54362.90583 NadirTrace_XY
60682 54453.25950 NadirTrace_XY
60682 54543.61318 NadirTrace_XY
60682 54633.96686 NadirTrace_XY
60682 54724.32054 NadirTrace_XY
60682 54814.67421 NadirTrace_XY
60682 54905.02789 NadirTrace_XY
60682 54995.38157 NadirTrace_XY
60682 55085.73525 NadirTrace_XY
60682 55176.08893 NadirTrace_XY
60682 55266.44260 NadirTrace_XY
60682 55356.79628 NadirTrace_XY
60682 55447.14996 NadirTrace_XY
60682 55537.50364 NadirTrace_XY
60682 55627.85732 NadirTrace_XY
60682 55718.21099 NadirTrace_XY
60682 55808.56467 NadirTrace_XY
60682 55898.91835 NadirTrace_XY
60682 55989.27203 NadirTrace_XY
60682 56079.62570 NadirTrace_XY
60682 56169.97938 NadirTrace_XY
60682 56260.33306 NadirTrace_XY
60682 56350.68674 NadirTrace_XY
60682 56441.04042 NadirTrace_XY
60682 56531.39409 NadirTrace_XY
60682 56621.74777 NadirTrace_XY
60682 56712.10145 NadirTrace_XY
60682 56802.45513 NadirTrace_XY
60682 56892.80881 NadirTrace_XY
60682 56983.16248 NadirTrace_XY
60682 57073.51616 NadirTrace_XY
60682 57163.86984 NadirTrace_XY
60682 57254.22352 NadirTrace_XY
60682 57344.57719 NadirTrace_XY
60682 57434.93087 NadirTrace_XY
60682 57525.28455 NadirTrace_XY
60682 57615.63823 NadirTrace_XY
60682 57705.99191 NadirTrace_XY
60682 57796.34558 NadirTrace_XY
60682 57886.69926 NadirTrace_XY
60682 57977.05294 NadirTrace_XY
60682 58067.40662 NadirTrace_XY
60682 58157.76029 NadirTrace_XY
60682 58248.11397 NadirTrace_XY
60682 58338.46765 NadirTrace_XY
60682 58428.82133 NadirTrace_XY
60682 58519.17501 NadirTrace_XY
60682 58609.52868 NadirTrace_XY
60682 58699.88236 NadirTrace_XY
60682 58790.23604 NadirTrace_XY
60682 58880.58972 NadirTrace_XY
60682 58970.94340 NadirTrace_XY
60682 59061.29707 NadirTrace_XY
60682 59151.65075 NadirTrace_XY
60682 59242.00443 NadirTrace_XY
60682 59332.35811 NadirTrace_XY
60682 59422.71178 NadirTrace_XY
60682 59513.06546 NadirTrace_XY
60682 59603.41914 NadirTrace_XY
60682 59693.77282 NadirTrace_XY
60682 59784.12650 NadirTrace_XY
60682 59874.48017 NadirTrace_XY
60682 59964.83385 NadirTrace_XY
60682 60055.18753 NadirTrace_XY
60682 60145.54121 NadirTrace_XY
60682 60235.89489 NadirTrace_XY
60682 60326.24856 NadirTrace_XY
60682 60416.60224 NadirTrace_XY
60682 60506.95592 NadirTrace_XY
60682 60597.30960 NadirTrace_XY
60682 60687.66327 NadirTrace_XY
60682 60778.01695 NadirTrace_XY
60682 60868.37063 NadirTrace_XY
60682 60958.72431 NadirTrace_XY
60682 61049.07799 NadirTrace_XY
60682 61139.43166 NadirTrace_XY
60682 61229.78534 NadirTrace_XY
60682 61320.13902 NadirTrace_XY
60682 61410.49270 NadirTrace_XY
60682 61500.84637 NadirTrace_XY
60682 61591.20005 NadirTrace_XY
60682 61681.55373 NadirTrace_XY
60682 61771.90741 NadirTrace_XY
60682 61862.26109 NadirTrace_XY
60682 61952.61476 NadirTrace_XY
60682 62042.96844 NadirTrace_XY
60682 62133.32212 NadirTrace_XY
60682 62223.67580 NadirTrace_XY
60682 62314.02948 NadirTrace_XY
60682 62404.38315 NadirTrace_XY
60682 62494.73683 NadirTrace_XY
60682 62585.09051 NadirTrace_XY
60682 62675.44419 NadirTrace_XY
60682 62765.79786 NadirTrace_XY
60682 62856.15154 NadirTrace_XY
60682 62946.50522 NadirTrace_XY
60682 63036.85890 NadirTrace_XY
60682 63127.21258 NadirTrace_XY
60682 63217.56625 NadirTrace_XY
60682 63307.91993 NadirTrace_XY
60682 63398.27361 NadirTrace_XY
60682 63488.62729 NadirTrace_XY
60682 63578.98097 NadirTrace_XY
60682 63669.33464 NadirTrace_XY
60682 63759.68832 NadirTrace_XY
60682 63850.04200 NadirTrace_XY
60682 63940.39568 NadirTrace_XY
60682 64030.74935 NadirTrace_XY
60682 64121.10303 NadirTrace_XY
60682 64211.45671 NadirTrace_XY
60682 64301.81039 NadirTrace_XY
60682 64392.16407 NadirTrace_XY
60682 64482.51774 NadirTrace_XY
60682 64572.87142 NadirTrace_XY
60682 64663.22510 NadirTrace_XY
60682 64753.57878 NadirTrace_XY
60682 64843.93246 NadirTrace_XY
60682 64934.28613 NadirTrace_XY
60682 65024.63981 NadirTrace_XY
60682 65114.99349 NadirTrace_XY
60682 65205.34717 NadirTrace_XY
60682 65295.70084 NadirTrace_XY
60682 65386.05452 NadirTrace_XY
60682 65476.40820 NadirTrace_XY
60682 65566.76188 NadirTrace_XY
60682 65657.11556 NadirTrace_XY
60682 65747.46923 NadirTrace_XY
60682 65837.82291 NadirTrace_XY
60682 65928.17659 NadirTrace_XY
60682 66018.53027 NadirTrace_XY
60682 66108.88394 NadirTrace_XY
60682 66199.23762 NadirTrace_XY
60682 66289.59130 NadirTrace_XY
60682 66379.94498 NadirTrace_XY
60682 66470.29866 NadirTrace_XY
60682 66560.65233 NadirTrace_XY
60682 66651.00601 NadirTrace_XY
60682 66741.35969 NadirTrace_XY
60682 66831.71337 NadirTrace_XY
60682 66922.06705 NadirTrace_XY
60682 67012.42072 NadirTrace_XY
60682 67102.77440 NadirTrace_XY
60682 67193.12808 NadirTrace_XY
60682 67283.48176 NadirTrace_XY
60682 67373.83543 NadirTrace_XY
60682 67464.18911 NadirTrace_XY
60682 67554.54279 NadirTrace_XY
60682 67644.89647 NadirTrace_XY
60682 67735.25015 NadirTrace_XY
60682 67825.60382 NadirTrace_XY
60682 67915.95750 NadirTrace_XY
60682 68006.31118 NadirTrace_XY
60682 68096.66486 NadirTrace_XY
60682 68187.01854 NadirTrace_XY
60682 68277.37221 NadirTrace_XY
60682 68367.72589 NadirTrace_XY
60682 68458.07957 NadirTrace_XY
60682 68548.43325 NadirTrace_XY
60682 68638.78692 NadirTrace_XY
60682 68729.14060 NadirTrace_XY
60682 68819.49428 NadirTrace_XY
60682 68909.84796 NadirTrace_XY
60682 69000.20164 NadirTrace_XY
60682 69090.55531 NadirTrace_XY
60682 69180.90899 NadirTrace_XY
60682 69271.26267 NadirTrace_XY
60682 69361.61635 NadirTrace_XY
60682 69451.97002 NadirTrace_XY
60682 69542.32370 NadirTrace_XY
60682 69632.67738 NadirTrace_XY
60682 69723.03106 NadirTrace_XY
60682 69813.38474 NadirTrace_XY
60682 69903.73841 NadirTrace_XY
60682 69994.09209 NadirTrace_XY
60682 70084.44577 NadirTrace_XY
60682 70174.79945 NadirTrace_XY
60682 70265.15313 NadirTrace_XY
60682 70355.50680 NadirTrace_XY
60682 70445.86048 NadirTrace_XY
60682 70536.21416 NadirTrace_XY
60682 70626.56784 NadirTrace_XY
60682 70716.92151 NadirTrace_XY
60682 70807.27519 NadirTrace_XY
60682 70897.62887 NadirTrace_XY
60682 70987.98255 NadirTrace_XY
60682 71078.33623 NadirTrace_XY
60682 71168.68990 NadirTrace_XY
60682 71259.04358 NadirTrace_XY
60682 71349.39726 NadirTrace_XY
60682 71439.75094 NadirTrace_XY
60682 71530.10462 NadirTrace_XY
60682 71620.45829 NadirTrace_XY
60682 71710.81197 NadirTrace_XY
60682 71801.16565 NadirTrace_XY
60682 71891.51933 NadirTrace_XY
60682 71981.87300 NadirTrace_XY
60682 72072.22668 NadirTrace_XY
60682 72162.58036 NadirTrace_XY
60682 72252.93404 NadirTrace_XY
60682 72343.28772 NadirTrace_XY
60682 72433.64139 NadirTrace_XY
60682 72523.99507 NadirTrace_XY
60682 72614.34875 NadirTrace_XY
60682 72704.70243 NadirTrace_XY
60682 72795.05611 NadirTrace_XY
60682 72885.40978 NadirTrace_XY
60682 72975.76346 NadirTrace_XY
60682 73066.11714 NadirTrace_XY
60682 73156.47082 NadirTrace_XY
60682 73246.82449 NadirTrace_XY
60682 73337.17817 NadirTrace_XY
60682 73427.53185 NadirTrace_XY
60682 73517.88553 NadirTrace_XY
60682 73608.23921 NadirTrace_XY
60682 73698.59288 NadirTrace_XY
60682 73788.94656 NadirTrace_XY
60682 73879.30024 NadirTrace_XY
60682 73969.65392 NadirTrace_XY
60682 74060.00759 NadirTrace_XY
60682 74150.36127 NadirTrace_XY
60682 74240.71495 NadirTrace_XY
60682 74331.06863 NadirTrace_XY
60682 74421.42231 NadirTrace_XY
60682 74511.77598 NadirTrace_XY
60682 74602.12966 NadirTrace_XY
60682 74692.48334 NadirTrace_XY
60682 74782.83702 NadirTrace_XY
60682 74873.19070 NadirTrace_XY
60682 74963.54437 NadirTrace_XY
60682 75053.89805 NadirTrace_XY
60682 75144.25173 NadirTrace_XY
60682 75234.60541 NadirTrace_XY
60682 75324.95908 NadirTrace_XY
60682 75415.31276 NadirTrace_XY
60682 75505.66644 NadirTrace_XY
60682 75596.02012 NadirTrace_XY
60682 75686.37380 NadirTrace_XY
60682 75776.72747 NadirTrace_XY
60682 75867.08115 NadirTrace_XY
60682 75957.43483 NadirTrace_XY
60682 76047.78851 NadirTrace_XY
60682 76138.14219 NadirTrace_XY
60682 76228.49586 NadirTrace_XY
60682 76318.84954 NadirTrace_XY
60682 76409.20322 NadirTrace_XY
60682 76499.55690 NadirTrace_XY
60682 76589.91057 NadirTrace_XY
60682 76680.26425 NadirTrace_XY
60682 76770.61793 NadirTrace_XY
60682 76860.97161 NadirTrace_XY
60682 76951.32529 NadirTrace_XY
60682 77041.67896 NadirTrace_XY
60682 77132.03264 NadirTrace_XY
60682 77222.38632 NadirTrace_XY
60682 77312.74000 NadirTrace_XY
60682 77403.09367 NadirTrace_XY
60682 77493.44735 NadirTrace_XY
60682 77583.80103 NadirTrace_XY
60682 77674.15471 NadirTrace_XY
60682 77764.50839 NadirTrace_XY
60682 77854.86206 NadirTrace_XY
60682 77945.21574 NadirTrace_XY
60682 78035.56942 NadirTrace_XY
60682 78125.92310 NadirTrace_XY
60682 78216.27678 NadirTrace_XY
60682 78306.63045 NadirTrace_XY
60682 78396.98413 NadirTrace_XY
60682 78487.33781 NadirTrace_XY
60682 78577.69149 NadirTrace_XY
60682 78668.04516 NadirTrace_XY
60682 78758.39884 NadirTrace_XY
60682 78848.75252 NadirTrace_XY
60682 78939.10620 NadirTrace_XY
60682 79029.45988 NadirTrace_XY
60682 79119.81355 NadirTrace_XY
60682 79210.16723 NadirTrace_XY
60682 79300.52091 NadirTrace_XY
60682 79390.87459 NadirTrace_XY
60682 79481.22827 NadirTrace_XY
60682 79571.58194 NadirTrace_XY
60682 79661.93562 NadirTrace_XY
60682 79752.28930 NadirTrace_XY
60682 79842.64298 NadirTrace_XY
60682 79932.99665 NadirTrace_XY
60682 80023.35033 NadirTrace_XY
60682 80113.70401 NadirTrace_XY
60682 80204.05769 NadirTrace_XY
60682 80294.41137 NadirTrace_XY
60682 80384.76504 NadirTrace_XY
60682 80475.11872 NadirTrace_XY
60682 80565.47240 NadirTrace_XY
60682 80655.82608 NadirTrace_XY
60682 80746.17976 NadirTrace_XY
60682 80836.53343 NadirTrace_XY
60682 80926.88711 NadirTrace_XY
60682 81017.24079 NadirTrace_XY
60682 81107.59447 NadirTrace_XY
60682 81197.94814 NadirTrace_XY
60682 81288.30182 NadirTrace_XY
60682 81378.65550 NadirTrace_XY
60682 81469.00918 NadirTrace_XY
60682 81559.36286 NadirTrace_XY
60682 81649.71653 NadirTrace_XY
60682 81740.07021 NadirTrace_XY
60682 81830.42389 NadirTrace_XY
60682 81920.77757 NadirTrace_XY
60682 82011.13124 NadirTrace_XY
60682 82101.48492 NadirTrace_XY
60682 82191.83860 NadirTrace_XY
60682 82282.19228 NadirTrace_XY
60682 82372.54596 NadirTrace_XY
60682 82462.89963 NadirTrace_XY
60682 82553.25331 NadirTrace_XY
60682 82643.60699 NadirTrace_XY
60682 82733.96067 NadirTrace_XY
60682 82824.31435 NadirTrace_XY
60682 82914.66802 NadirTrace_XY
60682 83005.02170 NadirTrace_XY
60682 83095.37538 NadirTrace_XY
60682 83185.72906 NadirTrace_XY
60682 83276.08273 NadirTrace_XY
60682 83366.43641 NadirTrace_XY
60682 83456.79009 NadirTrace_XY
60682 83547.14377 NadirTrace_XY
60682 83637.49745 NadirTrace_XY
60682 83727.85112 NadirTrace_XY
60682 83818.20480 NadirTrace_XY
60682 83908.55848 NadirTrace_XY
60682 83998.91216 NadirTrace_XY
60682 84089.26584 NadirTrace_XY
60682 84179.61951 NadirTrace_XY
60682 84269.97319 NadirTrace_XY
60682 84360.32687 NadirTrace_XY
60682 84450.68055 NadirTrace_XY
60682 84541.03422 NadirTrace_XY
60682 84631.38790 NadirTrace_XY
60682 84721.74158 NadirTrace_XY
60682 84812.09526 NadirTrace_XY
60682 84902.44894 NadirTrace_XY
60682 84992.80261 NadirTrace_XY
60682 85083.15629 NadirTrace_XY
60682 85173.50997 NadirTrace_XY
60682 85263.86365 NadirTrace_XY
60682 85354.21732 NadirTrace_XY
60682 85444.57100 NadirTrace_XY
60682 85534.92468 NadirTrace_XY
60682 85625.27836 NadirTrace_XY
60682 85715.63204 NadirTrace_XY
60682 85805.98571 NadirTrace_XY
60682 85896.33939 NadirTrace_XY
60682 85986.69307 NadirTrace_XY
60682 86077.04675 NadirTrace_XY
60682 86167.40043 NadirTrace_XY
60682 86257.75410 NadirTrace_XY
60682 86348.10778 NadirTrace_XY
60683 38.46146 NadirTrace_XY
60683 128.81514 NadirTrace_XY
60683 219.16881 NadirTrace_XY
60683 309.52249 NadirTrace_XY
60683 399.87617 NadirTrace_XY
60683 490.22985 NadirTrace_XY
60683 580.58353 NadirTrace_XY
60683 670.93720 NadirTrace_XY
60683 761.29088 NadirTrace_XY
60683 851.64456 NadirTrace_XY
60683 941.99824 NadirTrace_XY
60683 1032.35192 NadirTrace_XY
60683 1122.70559 NadirTrace_XY
60683 1213.05927 NadirTrace_XY
